"id","mother","father"
"500305","458670","379653"
"519640","452798","444942"
"515673","451554","441708"
"504522","379653","379409"
"507914","449170","396426"
"517654","456367","452798"
"510021","459545","441841"
"519551","452798","444942"
"511631","458516","455973"
"518396","453476","452798"
"516754","457799","441708"
"501534","396426","376641"
"515530","458516","449170"
"508862","441708","393030"
"519290","458516","444942"
"501089","379653","376641"
"502345","457826","376641"
"510491","456341","441841"
"518703","456367","444858"
"511670","458516","455973"
"506313","443713","382051"
"502218","456367","376641"
"516710","457799","441708"
"511193","452798","444795"
"501018","459663","379653"
"507755","459545","396426"
"510363","456341","441841"
"508359","452798","396426"
"513511","451554","441797"
"507141","458670","396426"
"503142","452798","376641"
"508322","452798","396426"
"515545","458516","449170"
"532184","472357","444942"
"536521","479474","465871"
"538754","472961","469862"
"533907","464546","461932"
"535495","479474","472961"
"521395","469862","396426"
"523264","473598","441841"
"532169","472357","444942"
"537173","477901","465871"
"538304","469862","466203"
"533158","479474","473598"
"534047","479918","472357"
"521483","462196","396426"
"531650","458516","444942"
"520165","444296","396426"
"534721","473598","472357"
"532207","472357","444942"
"523399","473598","441841"
"524336","458257","455973"
"540024","478067","473030"
"535488","479474","472961"
"531247","469862","458257"
"521188","469862","396426"
"539080","479474","477901"
"532697","478067","472191"
"535627","479474","472961"
"533998","464546","461932"
"538694","472961","469862"
"522000","452798","393030"
"530479","479474","458257"
"528175","441841","441797"
"524366","458257","455973"
"526691","464546","457826"
"550168","479474","472961"
"546629","487670","473598"
"559228","499337","491407"
"559738","499775","497209"
"552938","479474","477901"
"559765","499775","497209"
"546546","487670","473598"
"556706","499447","484268"
"540213","478067","455973"
"552487","491407","469862"
"556135","499422","484268"
"542676","497209","441797"
"545073","497359","472191"
"556465","490956","484268"
"549226","490956","472357"
"553875","473598","464546"
"549624","478067","472961"
"549935","479474","472961"
"556074","499422","484268"
"549998","479474","472961"
"556879","499942","499775"
"553735","479474","464546"
"558565","499422","499337"
"552466","491407","469862"
"579831","510491","503142"
"580039","515545","508322"
"564119","510491","479474"
"567740","507755","484268"
"574061","518396","501534"
"563759","501534","479474"
"575429","517654","510491"
"563029","504522","479474"
"564286","501018","479474"
"575030","510491","501089"
"567858","507141","484268"
"561504","502218","478067"
"573194","519640","511631"
"561988","501018","478067"
"576838","511631","502218"
"565126","478067","473598"
"569130","508322","499840"
"575021","510491","501089"
"576764","511631","502218"
"566432","507914","484268"
"569569","507914","491407"
"562086","503142","478067"
"563963","508862","479474"
"570038","517654","491407"
"577820","508862","501018"
"566366","507914","484268"
"567855","507141","484268"
"567313","501089","484268"
"578951","516710","508359"
"562233","503142","478067"
"578675","510491","510363"
"573985","519290","516754"
"563498","518396","479474"
"567526","510491","484268"
"561886","501018","478067"
"574590","519551","508862"
"579382","513511","507141"
"571494","503142","491407"
"570405","519551","491407"
"578677","510491","510363"
"572212","516710","515673"
"597486","521395","521188"
"597654","538304","521188"
"594867","535495","533158"
"594247","535495","532169"
"582753","535627","519640"
"596604","530479","524336"
"583512","523399","507914"
"596366","535488","532207"
"594705","538694","538304"
"596795","535495","535488"
"598083","538304","532697"
"592640","535488","507141"
"599073","536521","524366"
"598982","539080","528175"
"598603","535495","530479"
"590613","536521","510363"
"599425","539080","526691"
"590968","538304","510363"
"582097","535495","519640"
"584711","533907","519551"
"597393","531650","531247"
"597833","538304","521188"
"588960","507914","501018"
"584645","533907","519551"
"581929","535495","519640"
"605925","549226","535495"
"611490","559228","550168"
"601232","552466","519640"
"603342","535495","532184"
"612948","552466","546629"
"609938","538304","531247"
"608878","553875","531650"
"619376","552466","549998"
"611061","553735","539080"
"602620","550168","508359"
"613541","549935","546546"
"618568","556135","549935"
"608120","552487","538304"
"615461","552466","540213"
"613085","556074","552938"
"602103","540213","502218"
"603388","535495","532184"
"600103","535495","519640"
"619893","559765","558565"
"600125","535495","519640"
"608503","553875","538304"
"614507","546629","540213"
"605787","546629","535495"
"618549","556135","549935"
"617540","549935","549226"
"605283","552466","532184"
"616522","553735","545073"
"610996","549226","539080"
"618619","556135","549935"
"600044","535495","519640"
"625666","561504","540213"
"628057","567858","549226"
"628853","564286","549935"
"629110","565126","549935"
"631585","576838","552466"
"627176","579382","552487"
"638303","575429","573985"
"622339","549935","535495"
"636352","575429","567855"
"633325","578951","575429"
"629174","565126","549935"
"639123","567313","563498"
"629228","565126","549935"
"636955","573985","567313"
"626296","578951","540213"
"639596","578675","567526"
"625091","575021","546629"
"629542","566432","549935"
"622611","567858","535495"
"625723","561504","540213"
"634307","567858","561988"
"623738","546629","538304"
"632431","578951","567740"
"621038","576764","519640"
"629411","576764","549935"
"632756","574061","563759"
"624380","580039","535488"
"626578","573985","540213"
"631552","576838","552466"
"630959","579382","558565"
"629322","576764","549935"
"630978","579382","558565"
"621790","535495","532184"
"637612","578677","567313"
"636610","567858","567313"
"628985","564286","549935"
"648940","590968","567313"
"652095","599425","594867"
"650790","594247","579382"
"659749","590613","581929"
"649176","581929","567313"
"653634","598982","582753"
"657348","598982","590613"
"640152","596604","546629"
"645805","582753","575021"
"659899","582097","581929"
"643872","598982","567858"
"659848","582097","581929"
"642956","590968","575429"
"650786","594247","579382"
"645992","596366","575021"
"659708","590613","581929"
"646300","567858","567855"
"653318","599073","582753"
"644640","596795","576838"
"651967","599425","594867"
"656029","598982","598083"
"648931","590968","567313"
"659855","582097","581929"
"659625","594705","581929"
"649513","576764","567526"
"641152","588960","567740"
"652765","594247","582753"
"653556","598982","582753"
"652272","597654","594247"
"655335","597654","596795"
"671694","611490","608878"
"675499","601232","600103"
"677922","617540","605787"
"663465","600044","567313"
"679645","613541","600044"
"666133","608120","596366"
"669256","600103","582097"
"675787","616522","600103"
"677102","618568","608503"
"669024","610996","590968"
"677776","618549","605787"
"673873","613541","613085"
"676212","615461","600125"
"669489","600103","584711"
"670484","618549","605925"
"678522","619376","610996"
"678867","613541","610996"
"680040","600125","600044"
"678989","613541","610996"
"675442","601232","600103"
"668435","608503","590968"
"665077","611490","582753"
"663602","600044","567313"
"674211","618568","613085"
"661943","582097","576764"
"670627","618549","605925"
"679724","613541","600044"
"678192","610996","605787"
"669666","605787","584711"
"668065","613085","590968"
"664389","600044","579382"
"674849","605925","602103"
"676112","615461","600125"
"664000","581929","579382"
"673223","613085","608120"
"677490","611061","605787"
"698783","639123","630978"
"695776","637612","636352"
"692330","636955","600044"
"685645","636610","608120"
"687290","629542","600103"
"691118","610996","600044"
"691808","628853","600044"
"689431","616522","605787"
"687175","638303","600103"
"694625","629411","629110"
"689434","616522","605787"
"693850","639123","628853"
"683323","605787","581929"
"694463","629411","629110"
"693636","629110","628853"
"691341","628057","600044"
"691130","610996","600044"
"696385","629411","622611"
"697900","628057","624380"
"689117","616522","605787"
"693166","630978","600044"
"696399","629411","622611"
"694176","629411","628853"
"691264","628057","600044"
"684825","636955","611490"
"688223","628853","608503"
"695804","637612","636352"
"685064","629542","601232"
"692935","631552","600044"
"695711","637612","636352"
"719051","659749","649513"
"718918","653634","648931"
"708663","630978","629542"
"716195","653318","645805"
"706273","655335","600044"
"718295","653634","653318"
"718243","653634","653318"
"716466","649513","643872"
"712102","656029","629411"
"707346","648931","636352"
"718782","657348","656029"
"715341","652272","649176"
"710620","636352","629411"
"713212","656029","631552"
"704271","651967","608503"
"715423","652272","649176"
"713511","653318","630978"
"709993","653318","622611"
"719639","659625","652765"
"707825","649513","636352"
"709621","629411","622611"
"718579","649513","644640"
"717548","659749","659708"
"706745","655335","629110"
"707628","649513","636352"
"710460","636352","629411"
"707165","649176","622339"
"705649","649176","610996"
"730278","677490","652272"
"730986","676112","655335"
"728338","669666","653318"
"721408","675787","636352"
"730022","663602","652272"
"732789","680040","666133"
"729827","680040","652272"
"730615","670484","655335"
"738796","676212","668065"
"739247","675442","674849"
"734193","679724","678522"
"730085","661943","652272"
"721748","678192","636352"
"736142","674849","674211"
"735689","673873","663602"
"721129","663465","636352"
"732442","678867","666133"
"726513","664389","643872"
"738206","678192","670627"
"731182","677102","671694"
"736261","671694","661943"
"726722","674849","643872"
"738545","679645","668065"
"739761","668065","664000"
"734051","679724","678522"
"737537","669666","661943"
"728987","664389","653318"
"733080","676212","675787"
"728128","661943","653318"
"723532","668435","659749"
"721824","678192","636352"
"733949","678989","676212"
"725227","675787","643872"
"738947","668065","664389"
"727880","674211","653318"
"723807","668435","659749"
"729072","674211","656029"
"724468","673223","649176"
"723746","668435","659749"
"742265","674211","653318"
"753401","687175","685645"
"740157","694463","659749"
"750398","687290","678192"
"747308","691808","668435"
"750841","671694","669666"
"745302","693166","676212"
"758675","694463","694176"
"759046","694625","684825"
"744262","691118","655335"
"743384","696385","653318"
"756709","698783","691130"
"746283","685064","678522"
"743549","693166","653318"
"758484","694463","694176"
"751734","691808","669666"
"755821","695776","683323"
"743772","693166","653318"
"754643","695711","691808"
"752791","688223","664389"
"759926","693166","692935"
"753250","687175","685645"
"747336","691808","668435"
"743823","693166","653318"
"755034","693166","687175"
"758754","694463","694176"
"760870","717548","671694"
"778961","710460","707628"
"767550","710460","698783"
"771143","719639","691808"
"768170","698783","685645"
"766236","688223","678192"
"771238","719639","691808"
"766899","719639","669666"
"764437","691118","674211"
"767346","710620","698783"
"776057","718579","712102"
"767594","710460","698783"
"768909","692330","691118"
"776022","719639","712102"
"775429","710460","688223"
"767052","709621","669666"
"769843","705649","691118"
"768541","691118","685645"
"767834","708663","692330"
"766226","688223","678192"
"779709","715423","705649"
"770302","698783","691808"
"767332","710620","698783"
"772494","719639","693166"
"765529","717548","674211"
"769991","705649","691118"
"764541","691808","674211"
"779554","718243","705649"
"778122","719639","709621"
"762611","710460","676212"
"779764","715423","705649"
"795697","738206","733949"
"791480","730085","721748"
"797277","739761","738947"
"789350","739247","730022"
"792366","739247","726513"
"792313","739247","726513"
"797445","738796","727880"
"791411","729827","721748"
"796688","738206","725227"
"783169","721824","688223"
"795209","738796","733949"
"796919","734051","725227"
"795985","738206","733949"
"786628","738206","715423"
"785066","730022","712102"
"792149","737537","732442"
"792711","738206","726513"
"787802","726513","710460"
"785627","727880","712102"
"796403","738796","725227"
"780442","705649","691118"
"788720","734051","728338"
"796596","726513","725227"
"795399","734193","733949"
"789988","738545","730022"
"788498","738545","728338"
"780087","735689","698783"
"783264","738206","719051"
"791866","733949","721129"
"787574","715423","710460"
"792298","739247","726513"
"783685","730022","708663"
"797831","734193","727880"
"783226","721824","688223"
"788785","734051","728338"
"791342","729827","721748"
"784280","726513","708663"
"784640","725227","708663"
"797798","734193","727880"
"794865","728987","721824"
"782364","723532","694176"
"817656","758675","751734"
"811493","743384","727880"
"816701","753250","746283"
"802167","751734","739247"
"804000","756709","726513"
"803930","756709","726513"
"812542","743549","742265"
"814398","759046","750398"
"812339","743549","742265"
"818328","752791","751734"
"812628","743549","742265"
"810474","742265","727880"
"805612","751734","738206"
"802297","759926","739247"
"807890","734193","734051"
"814530","751734","750841"
"809088","743823","721824"
"804715","739761","738206"
"811587","743384","727880"
"802230","751734","739247"
"809246","743823","721824"
"812619","743549","742265"
"817252","750841","743549"
"829551","776057","751734"
"839460","765529","764541"
"833804","767834","766899"
"833923","779554","766899"
"829078","776057","751734"
"820712","753401","738206"
"836050","779709","768541"
"835188","770302","768909"
"837395","767834","767332"
"825790","764437","753401"
"832796","775429","767550"
"835195","770302","768909"
"826073","779554","753401"
"824086","769843","727880"
"834838","775429","768909"
"835908","779709","768541"
"830036","776057","751734"
"820533","768909","726513"
"828010","760870","743549"
"828008","760870","743549"
"826606","779554","750398"
"839178","775429","764541"
"839128","775429","764541"
"836592","771238","767834"
"839286","765529","764541"
"824137","769843","727880"
"829060","776057","751734"
"827968","760870","743549"
"822765","769991","739761"
"838063","766226","765529"
"834551","771238","768909"
"842107","779554","750398"
"851789","784640","779554"
"850849","780442","779554"
"854463","797277","796403"
"846537","791342","776057"
"857845","796596","783226"
"846422","787802","776057"
"847149","797445","769843"
"851530","791342","779554"
"856774","797277","783685"
"859746","797831","797798"
"853133","792711","791411"
"846347","787802","776057"
"859883","797445","782364"
"852252","791342","762611"
"850505","785627","779554"
"849102","784280","767332"
"852955","795209","792313"
"849209","784280","767332"
"858500","792313","784280"
"854974","797277","788720"
"858684","792149","784280"
"858328","797277","791342"
"848694","778961","767332"
"857376","791342","783685"
"846332","787802","776057"
"855377","797445","789988"
"841478","784280","753401"
"853528","792313","783169"
"843794","753401","751734"
"856140","791342","780087"
"846491","791342","776057"
"858308","797277","791342"
"854450","797277","796403"
"868270","807890","780442"
"868219","797277","780442"
"875944","807890","803930"
"871880","804715","791342"
"873062","810474","797798"
"879481","818328","809246"
"875424","818328","804000"
"864114","818328","764541"
"867276","810474","797445"
"874310","818328","802167"
"875361","818328","804000"
"866477","814530","797277"
"872792","811493","797798"
"865227","797798","797277"
"877984","818328","807890"
"867251","810474","797445"
"867533","805612","797445"
"860193","797445","768909"
"863732","804000","764541"
"864178","818328","764541"
"873202","810474","797798"
"899482","839286","822765"
"892053","828010","809088"
"880875","810474","797445"
"880908","810474","797445"
"892035","837395","809088"
"898207","834551","824137"
"891449","829078","809088"
"887392","826606","818328"
"896070","833923","832796"
"882373","807890","791342"
"887688","839286","818328"
"888238","824137","818328"
"898857","829078","827968"
"886108","836592","803930"
"890728","824137","807890"
"892860","830036","802230"
"894967","833923","820712"
"885022","839128","797798"
"885480","809246","804000"
"892852","830036","802230"
"887840","839286","818328"
"883479","836592","791342"
"890797","824137","807890"
"889431","835908","812628"
"884078","809246","784280"
"890619","825790","807890"
"894036","833923","829551"
"888550","824137","818328"
"894719","834551","829078"
"885572","809246","804000"
"890078","837395","807890"
"888275","824137","818328"
"887086","825790","818328"
"890629","825790","807890"
"901583","846347","817656"
"906484","833923","809088"
"914617","854974","850849"
"911134","846347","824137"
"912869","858500","822765"
"911710","858684","824137"
"914167","856140","842107"
"917993","859746","849102"
"900669","857845","817656"
"909315","846332","828010"
"916879","858308","856774"
"909635","859883","836592"
"914144","856140","842107"
"909123","852252","828010"
"918149","850505","849102"
"913259","857845","834551"
"912767","839286","822765"
"911490","858500","824137"
"902327","822765","818328"
"917950","859746","849102"
"911397","846347","824137"
"908122","839286","836050"
"901272","856774","817656"
"914087","856140","842107"
"919177","849102","843794"
"902576","857845","818328"
"903685","846537","810474"
"912162","858308","824137"
"914229","856140","842107"
"919970","852955","846491"
"919718","852955","846491"
"904421","849209","802297"
"904730","824137","807890"
"900758","857845","817656"
"900323","824137","817656"
"919977","852955","846491"
"912665","839286","822765"
"902750","849102","818328"
"907847","855377","829078"
"911157","846347","824137"
"909283","846332","828010"
"933092","875944","858308"
"939621","875424","864178"
"938820","867276","860193"
"936311","875424","875361"
"928180","867251","850849"
"937748","877984","867251"
"924478","849102","824137"
"936322","875424","875361"
"930797","877984","849102"
"935219","877984","875944"
"935032","877984","875944"
"928412","871880","853133"
"931364","877984","849102"
"935049","877984","875944"
"924401","849102","824137"
"937442","874310","867251"
"934815","879481","875944"
"930547","872792","849102"
"937942","868270","860193"
"929453","875944","849102"
"939912","867251","864178"
"933301","864114","858308"
"925125","849102","824137"
"921440","875361","817656"
"959471","898857","885572"
"951398","888238","860193"
"946015","892035","868270"
"949731","883479","867276"
"954564","889431","886108"
"944175","880908","849102"
"948236","892860","875944"
"954200","894967","886108"
"950101","892860","875361"
"953783","890728","886108"
"950767","880908","867251"
"942029","898207","846347"
"951367","888238","860193"
"944305","880908","849102"
"947236","898207","875944"
"943658","875361","849102"
"948089","892860","875944"
"957464","894719","885480"
"941095","875944","846347"
"952822","894719","887392"
"944581","886108","849102"
"949189","887086","871880"
"951431","888238","860193"
"941062","875944","846347"
"946174","886108","868270"
"959283","890797","888550"
"952779","894719","887392"
"953157","898857","887688"
"956848","890797","885480"
"942642","884078","846347"
"957523","894719","885480"
"945738","890078","849102"
"941823","880908","846347"
"955826","894967","890728"
"951096","890728","867251"
"946301","892852","868270"
"941472","867251","846347"
"948925","875944","871880"
"948805","875944","871880"
"958558","899482","890797"
"949836","883479","867276"
"979731","919977","907847"
"973373","909283","906484"
"972420","912767","901583"
"974840","914229","909123"
"964643","906484","886108"
"965726","902327","886108"
"977136","912767","903685"
"972618","904730","901583"
"975511","917993","917950"
"967280","917993","894967"
"975243","902576","902327"
"971809","914229","890629"
"978709","919177","904730"
"979187","909315","900323"
"962320","914617","880908"
"961361","888238","867251"
"976967","904730","902576"
"969186","919977","885480"
"974508","912767","909123"
"970979","896070","894719"
"960453","886108","875944"
"977157","912767","903685"
"973594","916879","911134"
"974828","914229","909123"
"979643","919977","907847"
"969436","902750","885480"
"976711","912869","902576"
"972603","904730","901583"
"964206","912767","898857"
"971646","914229","890629"
"972663","912665","901583"
"973561","916879","911134"
"975545","917993","917950"
"960739","911710","875944"
"961447","900669","867251"
"978927","919177","900758"
"967439","917993","894967"
"978437","907847","904421"
"969877","901272","887840"
"973245","909283","906484"
"968643","917950","885480"
"966708","913259","890728"
"974484","912767","909123"
"976443","919977","919177"
"960580","886108","875944"
"975204","914087","902327"
"977547","914167","912162"
"967925","907847","894967"
"978342","907847","904421"
"965264","909315","886108"
"999998","933092","925125"
"987897","929453","917993"
"992442","909283","907847"
"999879","933092","925125"
"980550","938820","886108"
"997550","939912","928412"
"986047","925125","911134"
"997770","936322","924401"
"997514","939912","928412"
"995820","929453","928180"
"991331","936322","904730"
"995079","936322","936311"
"990362","934815","914229"
"987547","939621","917993"
"989351","929453","912162"
"988629","939912","912767"
"980952","938820","886108"
"983798","937748","894719"
"988843","939912","912767"
"997296","937942","928412"
"997644","936322","924401"
"988833","939912","912767"
"998149","938820","930547"
"993418","928180","911157"
"980252","937748","888238"
"983396","907847","894719"
"993519","928180","911157"
"997289","937942","928412"
"986188","925125","911134"
"997350","937942","928412"
"1000311","938820","912767"
"1009561","944305","944175"
"1007436","948805","934815"
"1003949","948089","938820"
"1001284","944305","912767"
"1015214","953783","951431"
"1019873","959471","949836"
"1008154","954564","925125"
"1006221","951367","937748"
"1015207","953783","951431"
"1017988","957464","955826"
"1007208","938820","934815"
"1016078","952779","946174"
"1008007","959471","925125"
"1003215","944305","907847"
"1000651","954200","912767"
"1014519","946174","944581"
"1012542","948805","943658"
"1015308","953783","951431"
"1006412","934815","928412"
"1008190","954564","925125"
"1005807","953157","936311"
"1003927","948089","938820"
"1005036","956848","938820"
"1011917","953783","943658"
"1000548","951398","912767"
"1001432","944305","912767"
"1019562","951431","948805"
"1017784","948236","941823"
"1007232","938820","934815"
"1009166","956848","951398"
"1006410","934815","928412"
"1016777","955826","952779"
"1007300","948805","934815"
"1008300","943658","925125"
"1028047","969877","951431"
"1022674","950767","948236"
"1023780","954564","951367"
"1022831","950767","948236"
"1034376","964643","960453"
"1037245","975243","973245"
"1020210","960453","934815"
"1034683","973245","960453"
"1036332","975511","973561"
"1030818","962320","948805"
"1030082","951367","948805"
"1029175","944305","942642"
"1031398","974484","949836"
"1020076","960453","934815"
"1022461","960580","944175"
"1036959","974484","967439"
"1030216","951367","948805"
"1030851","951367","949836"
"1032273","972603","967280"
"1024784","961447","951367"
"1023425","959471","951367"
"1032244","972603","967280"
"1020671","977157","959471"
"1039504","973594","965264"
"1032838","972603","971809"
"1030331","951367","948805"
"1023382","959471","951367"
"1031308","974484","949836"
"1021070","975204","959471"
"1022078","978709","954564"
"1027887","961447","951431"
"1024223","977136","951367"
"1034824","973245","960453"
"1034617","970979","960453"
"1036173","977157","972663"
"1026316","969436","943658"
"1036696","964206","961447"
"1026091","951367","943658"
"1029635","960739","942642"
"1027923","961447","951431"
"1028744","965264","951431"
"1025202","964206","944305"
"1024529","964206","951367"
"1028361","968643","951431"
"1032801","972603","971809"
"1024308","969186","951367"
"1032692","972603","971809"
"1039184","978927","960580"
"1039479","973594","965264"
"1020598","966708","925125"
"1037081","975243","973245"
"1028317","968643","951431"
"1021809","961361","946015"
"1028271","968643","951431"
"1034933","974484","960453"
"1032099","969436","967280"
"1033195","974828","961361"
"1036612","971646","960739"
"1028336","968643","951431"
"1035512","977136","964206"
"1028509","967925","951431"
"1021644","961361","946015"
"1020195","960453","934815"
"1020531","966708","925125"
"1027730","961447","951431"
"1034547","970979","960453"
"1036692","964206","961447"
"1036424","975511","973561"
"1029530","960739","942642"
"1034284","964643","960453"
"1027781","961447","951431"
"1033373","979731","976967"
"1024918","973245","951367"
"1032424","972603","967280"
"1032654","972603","971809"
"1031220","972663","949836"
"1022685","950767","948236"
"1028325","968643","951431"
"1035295","972663","969436"
"1026552","969436","943658"
"1028441","967925","951431"
"1028316","968643","951431"
"1039352","974840","967925"
"1024007","953783","951367"
"1028677","965264","951431"
"1033299","979731","976967"
"1037561","969186","968643"
"1026063","951367","943658"
"1024649","961447","951367"
"1023272","959471","951367"
"1038839","977157","960580"
"1032874","971646","962320"
"1032548","968643","967280"
"1021053","975204","959471"
"1033305","979731","976967"
"1028041","969877","951431"
"1028257","968643","951431"
"1038876","973561","960580"
"1024046","977136","951367"
"1020201","960453","934815"
"1027409","961447","949189"
"1020746","977157","959471"
"1035370","972663","969436"
"1033275","979731","976967"
"1033165","974828","961361"
"1026923","950767","948089"
"1020178","960453","934815"
"1021340","972618","946015"
"1031304","974484","949836"
"1021884","972603","946015"
"1035228","979187","977157"
"1024452","964206","951367"
"1030940","951367","949836"
"1033690","973245","969186"
"1026588","969436","943658"
"1023839","954564","951367"
"1028089","969877","951431"
"1032033","971809","964643"
"1023296","959471","951367"
"1034297","964643","960453"
