"id","mother","father"
"505399","459292","447316"
"509242","447316","435520"
"506041","459927","426671"
"501419","456722","441415"
"505346","459292","447316"
"503233","459334","459292"
"517276","433830","421897"
"507956","443310","435520"
"504271","447316","443419"
"516942","433830","421897"
"513019","421897","421422"
"516570","428652","421897"
"505444","459033","447316"
"515521","459800","421897"
"506840","435520","426671"
"508909","459800","435520"
"519021","443310","413476"
"507444","443310","435520"
"503435","459033","443310"
"504171","459033","443805"
"513185","421897","421422"
"509499","450382","424045"
"501036","433830","390930"
"507861","443310","435520"
"516635","428652","421897"
"507409","459292","435520"
"519358","459800","413476"
"511580","447316","421422"
"487980","346016","359572"
"536924","474707","469072"
"527958","459106","457385"
"535812","479265","479183"
"538795","479183","459106"
"522128","470618","443310"
"531355","479183","421897"
"523267","469072","443310"
"524123","469072","443310"
"520573","457385","443310"
"526618","469072","457385"
"537307","470618","469072"
"526151","479183","457385"
"531004","459334","421897"
"537580","479183","469072"
"523542","469072","443310"
"539850","459106","439875"
"535137","479183","470618"
"528192","459106","457385"
"524824","479265","459334"
"531605","479183","421897"
"515544","459800","421897"
"512981","421897","421422"
"519700","421897","413476"
"544069","493725","421897"
"546231","495615","469072"
"548504","477398","469072"
"554178","496394","495951"
"543770","496394","421897"
"546922","488455","469072"
"542866","475773","457385"
"558144","480958","475773"
"556083","488455","487900"
"529831","479265","421422"
"526581","469072","457385"
"575570","519160","501036"
"576038","513019","501036"
"564751","503435","480958"
"578591","507444","507409"
"574276","519160","513185"
"577728","511580","507861"
"567622","501036","475773"
"571594","519160","515521"
"575950","513019","501036"
"573870","513185","504171"
"566562","496394","475773"
"564007","506041","496394"
"576622","513019","501036"
"574088","513185","504171"
"560393","509242","457385"
"570206","519358","505346"
"563423","506041","496394"
"568686","519358","509242"
"575987","513019","501036"
"571090","519160","513019"
"574453","519160","513185"
"571838","517276","515521"
"574237","513185","504171"
"561810","487900","469072"
"574888","519021","513185"
"567444","501036","475773"
"574423","519160","513185"
"571737","517276","515521"
"576917","505444","501036"
"547614","477622","469072"
"547758","477622","469072"
"556925","488455","474155"
"547818","477622","469072"
"559655","488455","477398"
"542434","488455","457385"
"546143","495615","469072"
"546634","488455","469072"
"588357","524824","501036"
"597467","536924","515544"
"584947","524824","513185"
"590654","537580","531355"
"592757","524824","520573"
"594289","526618","526151"
"593374","524824","520573"
"584276","531355","513185"
"593188","524824","520573"
"592168","526151","520573"
"593760","537307","526618"
"594036","537580","537307"
"595867","531004","523542"
"593397","524824","520573"
"598686","519700","515544"
"599662","524824","519700"
"599079","539850","519700"
"594632","535812","531004"
"593655","537307","526618"
"587482","524824","501036"
"590739","537580","531355"
"596289","537307","535137"
"571587","519160","515521"
"577743","511580","507861"
"600388","526618","519160"
"605564","531004","522128"
"608174","542866","520573"
"610156","558144","520573"
"602472","548504","513185"
"615733","526581","524824"
"618127","558144","542866"
"601374","529831","519160"
"606654","543770","531355"
"601968","531004","513185"
"617341","556083","546922"
"616252","558144","546231"
"618416","556083","542866"
"617993","558144","542866"
"608218","542866","520573"
"617549","548504","542866"
"617058","558144","546922"
"606228","542866","522128"
"612329","546231","531004"
"596977","531355","524824"
"589988","531355","522128"
"592310","526151","520573"
"633411","576917","574453"
"633890","574453","574237"
"633043","576622","574453"
"629796","577728","576038"
"628873","574088","558144"
"631347","571737","566562"
"639448","574453","546634"
"624944","564751","531004"
"622513","576622","526618"
"636583","567622","556925"
"634160","577728","561810"
"629200","560393","558144"
"632416","574453","568686"
"634399","574088","561810"
"620208","574276","522128"
"620859","564751","520573"
"633337","576917","574453"
"636227","571838","547758"
"633514","574088","571838"
"638548","574453","542434"
"639414","568686","546634"
"634889","574276","567444"
"634149","577728","561810"
"628772","566562","558144"
"606490","546231","531355"
"618130","558144","542866"
"611514","537307","531004"
"656028","588357","587482"
"655853","588357","587482"
"653196","598686","595867"
"651125","594289","592168"
"640042","594289","558144"
"650010","592168","584276"
"655888","588357","587482"
"653801","598686","595867"
"645425","592168","560393"
"651618","594289","592168"
"650883","592757","592168"
"655937","588357","587482"
"657327","593188","571587"
"649913","592168","584276"
"644947","590739","574088"
"651724","595867","592168"
"655621","595867","593655"
"653949","598686","595867"
"656873","588357","571587"
"653482","598686","595867"
"651705","595867","592168"
"643799","598686","576622"
"645067","576622","560393"
"629340","574453","558144"
"639876","547818","546634"
"628669","566562","558144"
"639466","574453","546634"
"639834","574888","546634"
"673818","616252","600388"
"665444","606228","594289"
"670650","605564","593188"
"663031","616252","588357"
"667784","587482","584276"
"675252","616252","610156"
"676126","610156","602472"
"676739","617993","606654"
"667804","587482","584276"
"662705","595867","588357"
"674928","618127","610156"
"667745","587482","584276"
"651089","594289","592168"
"651651","595867","592168"
"647258","594289","588357"
"655981","588357","587482"
"640186","594289","558144"
"652777","595867","594036"
"688605","622513","587482"
"696949","639448","628772"
"688246","639448","587482"
"694355","633043","632416"
"693013","633337","631347"
"683756","622513","594289"
"690305","629200","616252"
"699130","624944","592168"
"683025","595867","594289"
"691098","628772","617993"
"682724","611514","588357"
"689448","620208","605564"
"687435","594289","587482"
"693988","633337","629200"
"694004","633337","629200"
"694017","633337","629200"
"691589","634399","633411"
"682989","595867","594289"
"667250","595867","584276"
"651534","594289","592168"
"651322","594289","592168"
"718789","655621","639466"
"708219","656873","650010"
"705701","655853","640042"
"709051","653196","645425"
"707980","655621","650010"
"709547","653196","645425"
"717044","650010","639466"
"707326","651618","650010"
"701680","656028","633337"
"705699","655853","640042"
"710417","656873","645425"
"717141","650010","639466"
"706128","653196","640042"
"702972","651724","633337"
"708601","656873","650010"
"703211","656873","633337"
"708267","656873","650010"
"709133","653196","645425"
"702988","651724","633337"
"719047","656873","639466"
"713642","645425","643799"
"707003","651618","650010"
"717325","650010","639466"
"709321","653196","645425"
"715543","651618","628669"
"719821","651618","639834"
"711650","650010","644947"
"707492","651618","650010"
"705386","656873","651125"
"693496","633337","622513"
"689792","606490","605564"
"689775","606490","605564"
"692319","633337","628873"
"692531","633337","628873"
"693745","634889","622513"
"689260","632416","605564"
"693302","631347","622513"
"731549","640042","639466"
"739566","665444","640186"
"720115","653196","633337"
"725694","651125","640042"
"736953","651724","651651"
"739159","673818","640186"
"723279","640186","633337"
"723762","670650","653196"
"738023","650010","647258"
"739845","647258","640186"
"736770","651724","651651"
"736205","652777","651089"
"722955","667745","633337"
"723355","640186","633337"
"722200","663031","633337"
"724419","674928","653196"
"727015","651724","650010"
"736525","652777","651089"
"723673","670650","653196"
"739908","647258","640186"
"709119","653196","645425"
"709977","649913","645425"
"703159","656873","633337"
"749607","683756","651089"
"749482","683756","651089"
"741787","699130","650010"
"756370","693988","689448"
"743824","689448","673818"
"745863","673818","663031"
"758618","653196","651534"
"744371","673818","670650"
"740232","670650","653196"
"743993","693988","673818"
"758751","693013","651534"
"753446","688605","688246"
"741925","682724","650010"
"753552","688605","688246"
"741624","694355","650010"
"754978","699130","694355"
"756906","694017","693988"
"743890","693988","673818"
"736255","652777","651089"
"725255","652777","651125"
"724285","674928","653196"
"721661","673818","633337"
"725231","662705","651125"
"739204","673818","640186"
"777686","709051","689260"
"771458","715543","703211"
"773467","719047","707492"
"778161","707326","689260"
"771696","709547","708267"
"776271","707980","692319"
"774157","705699","693496"
"762937","692319","683756"
"778810","703211","689260"
"778588","702972","689260"
"770270","709133","702972"
"774014","709051","693496"
"776143","708219","692319"
"773806","708601","705386"
"774150","705699","693496"
"772519","717325","713642"
"764019","705699","691098"
"768384","708267","705699"
"764028","705699","691098"
"778506","702972","689260"
"767261","703211","701680"
"765416","717044","705701"
"775216","709133","689792"
"762383","706128","683756"
"774061","705699","693496"
"749780","651322","651089"
"745350","693988","670650"
"743970","693988","673818"
"748525","663031","651089"
"755803","694017","683756"
"759539","693013","651322"
"726314","653196","650010"
"725493","652777","651125"
"783651","725694","705699"
"794505","723279","722200"
"793858","738023","723355"
"798286","725694","709977"
"790953","736953","720115"
"799756","724419","703159"
"795230","724419","722200"
"786192","723355","702972"
"799020","717325","703159"
"799853","723673","703159"
"791386","739566","739159"
"782260","736770","709547"
"795361","727015","722200"
"795694","725694","724419"
"799064","739566","703159"
"787566","723279","703211"
"796890","723762","723673"
"789344","709977","709133"
"797198","736770","723673"
"785215","705699","702972"
"768069","706128","705699"
"768009","706128","705699"
"776546","706128","692531"
"764928","713642","708219"
"776223","708219","692319"
"811242","741925","741787"
"805941","753552","720115"
"807437","741925","723355"
"808884","740232","703159"
"802675","736255","702972"
"801497","725255","705699"
"813900","756906","740232"
"814377","758751","743993"
"814621","756906","753446"
"806348","731549","723762"
"818563","740232","724285"
"812419","758751","743824"
"805504","740232","720115"
"818659","740232","724285"
"813538","749482","740232"
"806237","725231","720115"
"819669","758751","739204"
"810795","743824","741787"
"806630","743993","723762"
"800679","740232","705699"
"818800","740232","724285"
"806906","756370","723355"
"813310","758618","745863"
"802804","736255","702972"
"817204","758751","725255"
"810713","743824","741787"
"810897","743824","741787"
"806377","731549","723762"
"791779","723355","723279"
"797351","727015","723673"
"795224","724419","722200"
"787131","709133","703211"
"789274","709977","709133"
"783875","739159","705699"
"794315","724419","723355"
"787097","709133","703211"
"791255","739566","739159"
"771521","715543","703211"
"830721","778588","774014"
"823262","770270","740232"
"831752","778588","773806"
"836988","778506","749780"
"834902","770270","765416"
"833617","778588","764019"
"827178","765416","739204"
"839593","740232","726314"
"834026","774014","768384"
"835087","770270","765416"
"823470","770270","740232"
"839071","773806","755803"
"829117","778588","778161"
"838990","778588","755803"
"832300","776271","774150"
"821392","774150","743824"
"827029","774150","739204"
"838110","755803","743970"
"822025","765416","743824"
"834131","773806","768384"
"822322","744371","740232"
"824179","776143","740232"
"829647","778588","771696"
"838831","764019","748525"
"829959","764019","762937"
"805533","740232","720115"
"813927","756906","740232"
"801528","725255","705699"
"847444","796890","764019"
"847375","795230","764019"
"846821","770270","764019"
"840378","790953","739204"
"843385","795230","770270"
"859976","796890","776223"
"858527","789344","776546"
"845713","776546","770270"
"849150","799020","768384"
"847370","795230","764019"
"849736","798286","765416"
"856577","799853","796890"
"856626","799853","796890"
"850493","790953","783651"
"857752","768384","768069"
"842386","795361","778588"
"856070","790953","787566"
"857764","768384","768069"
"843213","795230","770270"
"859117","768069","764928"
"824151","776143","740232"
"830973","774150","774014"
"830848","774150","774014"
"838863","778588","755803"
"873418","818563","806348"
"870363","811242","807437"
"863154","806906","764019"
"867961","814377","811242"
"875961","814621","806906"
"871395","814621","802675"
"873921","810795","805504"
"862558","801497","764019"
"869684","813900","805941"
"874167","813900","813538"
"872141","813310","802675"
"863767","807437","768384"
"865806","813310","795230"
"872675","814621","813900"
"868648","814621","811242"
"867104","800679","776546"
"865970","797351","795361"
"878407","808884","783875"
"866451","813310","796890"
"874613","814621","806237"
"878177","799756","783875"
"866360","800679","796890"
"862803","806237","764019"
"879002","796890","787097"
"852175","799853","795230"
"842846","795230","770270"
"842446","794505","770270"
"847912","774014","768384"
"848952","795230","768384"
"857337","778588","768069"
"859084","768069","764928"
"884589","839071","811242"
"887972","839071","806237"
"892063","833617","831752"
"899871","824179","801528"
"883534","813927","796890"
"882086","835087","796890"
"891619","830721","823262"
"880094","827178","795361"
"886126","823262","807437"
"897411","832300","829959"
"892928","835087","834026"
"891684","839071","823262"
"899678","835087","801528"
"891630","830721","823262"
"891098","827178","791255"
"892993","835087","834026"
"882225","835087","796890"
"893720","839593","838990"
"883767","801528","796890"
"889184","813927","813310"
"887144","827029","814621"
"897327","832300","829959"
"871049","813900","808884"
"869889","818563","805941"
"877971","794315","789274"
"877919","794315","789274"
"871331","814621","802675"
"874349","814621","806237"
"862473","801497","764019"
"868989","814621","811242"
"903688","830973","807437"
"903373","857764","807437"
"914770","856626","845713"
"906025","859976","830721"
"912572","857764","847375"
"918467","843213","830973"
"901897","813927","807437"
"918516","843213","830973"
"910935","847375","813927"
"907319","836988","835087"
"912173","856070","813927"
"915838","859976","857752"
"918266","843385","830973"
"909754","830721","813927"
"907067","847370","839593"
"907621","847375","835087"
"910802","847444","813927"
"913132","859117","846821"
"910419","835087","813927"
"913324","847375","840378"
"905437","835087","830721"
"905606","835087","830721"
"919323","843213","830848"
"916234","857764","857752"
"909548","830721","813927"
"916230","857764","857752"
"910950","847375","813927"
"909341","856577","839071"
"898640","835087","813927"
"898096","833617","813927"
"886749","834131","813900"
"892762","834026","827178"
"897685","836988","813927"
"884789","807437","805941"
"926716","852175","847370"
"922156","866451","830721"
"925111","852175","813927"
"937677","857337","847912"
"936924","862803","842846"
"926823","852175","847370"
"931133","879002","867104"
"929191","867104","862558"
"936417","868648","842846"
"929519","875961","874167"
"930829","869684","868648"
"927706","868648","857764"
"922845","847370","835087"
"927321","863154","857764"
"929515","875961","874167"
"937309","871395","847912"
"937570","878177","847912"
"935345","868648","852175"
"940025","866451","859084"
"923517","869684","835087"
"935008","867104","862803"
"934285","879002","866451"
"925927","863767","847370"
"931068","879002","867104"
"934482","873418","862803"
"934692","863154","862803"
"926293","878407","847370"
"910326","835087","813927"
"906104","856070","830721"
"949432","877971","847912"
"942081","891619","873418"
"947520","892928","879002"
"947545","892928","879002"
"953835","877919","869889"
"941382","887972","873418"
"959600","889184","868989"
"956701","873418","862473"
"953649","877919","869889"
"942579","889184","873418"
"956115","877971","877919"
"951633","892993","892928"
"959697","889184","868989"
"951207","892063","886126"
"958015","873418","868989"
"945265","883534","867104"
"959493","889184","868989"
"953746","877919","869889"
"956852","873418","862473"
"955712","877971","877919"
"958977","880094","868989"
"951463","892993","892928"
"941366","887972","873418"
"931542","873418","866451"
"931193","879002","867104"
"931127","879002","867104"
"930801","869684","868648"
"930460","874167","872675"
"925419","870363","847370"
"972357","918266","915838"
"961714","913324","873418"
"965989","909548","892063"
"961520","910419","873418"
"961777","913324","873418"
"971457","913324","910935"
"965588","905437","892063"
"971952","910950","907319"
"961815","913324","873418"
"975924","913324","909548"
"976533","913324","910950"
"973122","910935","907067"
"966746","873418","869889"
"967835","913324","877919"
"973626","912173","907621"
"976082","912572","910950"
"976849","910419","909341"
"952277","873418","871049"
"949010","892928","847912"
"940551","873418","847375"
"945106","871049","868648"
"937211","869684","842446"
"931235","879002","867104"
"994372","926823","922845"
"993362","937570","930829"
"993944","931133","927706"
"995154","930829","923517"
"997680","929191","926293"
"985978","936417","918266"
"980972","892762","873418"
"993259","937570","930829"
"991862","936417","929191"
"992460","930829","929519"
"981254","929191","873418"
"999660","926293","910326"
"988804","926293","910950"
"994957","935008","929515"
"987190","937677","907067"
"993196","937570","930829"
"989972","937677","922156"
"999947","936924","906104"
"991798","940025","931133"
"993538","940025","930829"
"986038","936417","918266"
"991187","940025","937677"
"982247","907067","892063"
"985905","936417","918266"
"983035","910950","869889"
"982724","910326","892063"
"985913","936417","918266"
"989064","940025","892762"
"982583","930829","892063"
"991940","936417","929191"
"993168","937570","930829"
"982763","910326","892063"
"976483","913324","910950"
"976063","912572","910950"
"977905","912572","897685"
"976022","913324","909548"
"963872","913324","863154"
"1016844","959600","951463"
"1001581","936417","913324"
"1008020","936417","930829"
"1013676","931127","926293"
"1006080","937570","936417"
"1010543","959697","937570"
"1000795","937570","918266"
"1004318","953649","937677"
"1000160","942579","892063"
"1010593","959697","937570"
"1009320","956852","930829"
"1009152","951633","930829"
"1016617","959697","958015"
"1015445","958977","956701"
"1010893","947520","940025"
"1016851","959600","951463"
"1009836","951463","930829"
"1019942","931193","925419"
"1018814","956852","930460"
"1017451","945265","941366"
"1000390","936417","918266"
"1005420","940025","931133"
"1014245","958977","947520"
"1009168","951633","930829"
"1000060","942579","892063"
"1006675","956115","936417"
"988524","922156","910950"
"991491","935345","931133"
"982384","907067","892063"
"993869","931133","927706"
"996159","931133","925927"
"1038167","972357","937211"
"1027989","958977","951463"
"1022003","976082","936417"
"1035381","976533","967835"
"1027142","971952","958977"
"1030524","931235","931193"
"1034476","976849","971457"
"1024921","971457","930829"
"1028628","961520","951463"
"1021350","965588","936417"
"1038166","972357","937211"
"1021422","965588","936417"
"1033200","931235","931127"
"1036428","965588","945106"
"1034176","965989","961520"
"1029144","971952","951463"
"1039688","973122","931235"
"1033790","971457","965989"
"1033247","973626","972357"
"1032268","931193","931127"
"1029373","971952","951463"
"1035677","971457","949010"
"1025731","976533","959600"
"1036508","975924","945106"
"1034018","961714","961520"
"1007146","956852","936417"
"1019996","931193","925419"
